0.23216,0.35878,0.24688,-0.2724,0.042552,-0.23062,-0.31403,0.1132,-0.079792,0.29942,-0.26276,-0.11652,-0.035761,0.17124,-0.1121,0.22213,-0.31246,-0.089863,0.16022,0.04052,-0.084884,-0.15959,-0.2393,-0.00567,0.17113
0.23131,0.3629,0.24263,-0.27406,0.044649,-0.23138,-0.31187,0.11427,-0.081313,0.3023,-0.25505,-0.1182,-0.047239,0.16878,-0.1114,0.21155,-0.30734,-0.090526,0.1472,0.037514,-0.090343,-0.16301,-0.24167,-0.0049539,0.16429
0.22859,0.36356,0.24258,-0.27405,0.043832,-0.22896,-0.31373,0.11134,-0.083117,0.30415,-0.25699,-0.11741,-0.039067,0.16716,-0.11341,0.21451,-0.3025,-0.089227,0.14707,0.038589,-0.092379,-0.15902,-0.24352,-0.0019981,0.1719
0.22863,0.36371,0.24911,-0.27759,0.051021,-0.22598,-0.31564,0.11357,-0.079003,0.30277,-0.2626,-0.12836,-0.037727,0.1672,-0.11389,0.22022,-0.31519,-0.087468,0.1514,0.033329,-0.093525,-0.15627,-0.24707,-0.0028776,0.16911
0.23176,0.35788,0.24712,-0.27728,0.044133,-0.2298,-0.31973,0.11436,-0.082742,0.30541,-0.2631,-0.12115,-0.038928,0.17249,-0.11576,0.2167,-0.31334,-0.09014,0.15246,0.033767,-0.098537,-0.15751,-0.23601,-0.0050553,0.16448
0.23207,0.35593,0.2401,-0.2772,0.0437,-0.22744,-0.31717,0.11214,-0.084646,0.30481,-0.25665,-0.11774,-0.041392,0.16467,-0.11277,0.21984,-0.31161,-0.091228,0.15108,0.028107,-0.098052,-0.15383,-0.23696,-0.0089734,0.16518
0.22667,0.35723,0.25166,-0.27554,0.046463,-0.23306,-0.31505,0.11035,-0.081685,0.306,-0.26105,-0.12246,-0.036303,0.16983,-0.11381,0.21297,-0.30935,-0.088111,0.15698,0.03692,-0.090518,-0.14987,-0.24143,-0.0064346,0.16652
0.22885,0.35897,0.24598,-0.27533,0.049005,-0.23128,-0.3179,0.1139,-0.078095,0.3066,-0.25989,-0.1221,-0.030212,0.16682,-0.11888,0.22356,-0.30959,-0.089673,0.15536,0.036716,-0.090571,-0.1577,-0.24372,-0.0071357,0.17302
0.23321,0.3595,0.24811,-0.27648,0.0456,-0.22789,-0.31402,0.11754,-0.075508,0.30691,-0.26094,-0.12254,-0.036472,0.16572,-0.11737,0.21987,-0.31584,-0.092041,0.15069,0.038503,-0.092543,-0.16148,-0.24206,-0.0074916,0.16617
0.23287,0.36329,0.24563,-0.27375,0.041391,-0.23142,-0.31376,0.11481,-0.08207,0.30909,-0.26536,-0.1218,-0.041216,0.16398,-0.11225,0.22369,-0.30829,-0.083724,0.15673,0.039771,-0.090395,-0.1581,-0.2388,-0.0059489,0.16863
0.23242,0.36032,0.25197,-0.2786,0.042229,-0.22658,-0.31654,0.11511,-0.078646,0.30908,-0.2614,-0.12262,-0.033943,0.16341,-0.11824,0.21556,-0.3091,-0.084376,0.15246,0.037246,-0.093574,-0.16252,-0.24295,-0.005162,0.16115
0.23238,0.36476,0.24596,-0.27334,0.051321,-0.23526,-0.31389,0.10899,-0.079561,0.31166,-0.26088,-0.11687,-0.032509,0.16483,-0.11255,0.21596,-0.31301,-0.092868,0.15425,0.039721,-0.094052,-0.15957,-0.23897,-0.0054869,0.16171
0.23014,0.35779,0.24404,-0.27573,0.042866,-0.23273,-0.31575,0.1178,-0.07928,0.30568,-0.261,-0.12449,-0.042084,0.16762,-0.11773,0.21744,-0.30936,-0.087877,0.15988,0.040761,-0.095134,-0.15759,-0.23877,-0.0068503,0.16426
0.22903,0.35913,0.24245,-0.27766,0.045066,-0.23221,-0.31697,0.12002,-0.081174,0.30934,-0.25984,-0.12301,-0.034396,0.16621,-0.11712,0.22059,-0.30817,-0.093981,0.15149,0.030995,-0.094659,-0.16267,-0.23659,-0.0076815,0.16698
0.23278,0.35372,0.24616,-0.2781,0.04751,-0.22755,-0.31369,0.11465,-0.084569,0.30545,-0.26051,-0.11588,-0.042936,0.16916,-0.11689,0.21858,-0.31147,-0.093489,0.15073,0.036092,-0.094082,-0.15873,-0.2398,-0.0065425,0.17138
0.23063,0.36285,0.24648,-0.27062,0.052369,-0.22547,-0.31734,0.11804,-0.081732,0.30586,-0.26469,-0.12193,-0.041696,0.16363,-0.11469,0.22282,-0.31575,-0.087338,0.15468,0.038207,-0.089087,-0.15399,-0.23884,-0.0069758,0.17291
0.22751,0.36377,0.25421,-0.27912,0.043688,-0.23647,-0.31446,0.11062,-0.07935,0.30366,-0.25974,-0.12442,-0.039552,0.16798,-0.11574,0.2223,-0.31347,-0.090048,0.15067,0.039542,-0.093715,-0.15926,-0.23588,-0.0023781,0.17051
0.2393,0.37515,0.25151,-0.28358,0.050156,-0.32406,0.11823,-0.081299,0.31042,-0.26686,-0.12725,-0.044684,0.17233,-0.12234,-0.094612,0.15721,-0.09022,0.04088,-0.097107,-0.16557,-0.24761,-0.0063282,0.17153,-0.62089,-0.64017
0.25894,-0.29764,0.052217,-0.35788,0.13455,-0.095555,0.36225,-0.29658,0.030544,-0.13677,-0.041315,0.081702,0.18941,0.083636,0.16662,-0.091197,-0.26466,-0.0055105,0.18889,-0.068073,-0.37842,0.091649,0.3011,-0.29375,-0.17966
0.17663,0.29483,-0.34464,0.056808,-0.40411,0.17259,-0.1099,-0.33274,0.039876,-0.15121,-0.040627,0.081128,0.25058,0.092276,0.17856,0.16304,-0.099956,-0.28357,-0.0087296,0.22127,-0.067289,0.11588,-0.30818,-0.064919,-0.12425
0.18632,0.32387,-0.37967,0.074567,-0.13087,-0.38052,0.038365,-0.17323,-0.046363,0.087966,0.10097,0.19992,0.17132,-0.11258,-0.31557,-0.01326,0.25009,-0.067685,-0.25707,0.34935,-0.39482,0.40954,-0.36517,0.26521,0.39322
0.19085,0.34841,0.080687,0.044032,-0.19043,-0.051093,0.096328,0.1039,0.22666,0.1821,-0.10931,-0.34239,-0.0032404,0.29155,-0.080428,-0.26689,-0.17304,-0.11258,-0.36763,0.25904,0.15887,0.44408,0.30053,0.40116,-0.13402
0.20425,0.37318,0.093907,0.04,-0.2235,-0.056522,0.098497,0.10665,0.23644,0.18712,-0.11889,-0.37154,-0.078924,-0.28304,-0.12528,-0.40133,0.16352,0.33359,-0.29188,0.42029,0.60252,-0.4012,0.49442,0.42706,-0.26925
0.21406,0.41107,0.051055,-0.06756,0.10511,0.11932,0.26069,0.19628,-0.13142,-0.08454,-0.30116,-0.14323,0.27054,0.1847,0.36319,-0.29376,-0.42977,-0.42595,0.078029,0.34993,-0.26873,0.11418,0.40455,-0.44754,-0.38664
0.238,0.047427,-0.068535,0.11285,0.12464,0.3008,0.20626,-0.14025,-0.091841,-0.33012,-0.16745,0.29319,0.18952,-0.33148,0.3752,-0.37869,-0.38349,-0.5109,-0.10603,-0.38411,-0.51298,-0.1849,0.18403,-0.098679,-0.0028229
0.26138,0.051067,-0.075224,0.12746,0.13655,0.22296,-0.1529,-0.098374,-0.36331,0.30351,0.19764,0.41239,-0.10761,0.20723,-0.099243,-0.3257,0.05836,-0.065813,-0.10875,-0.41109,-0.15372,0.5206,0.54599,0.043241,-0.17425
0.27989,0.050404,-0.092934,0.133,0.14449,0.24729,-0.17028,-0.10731,-0.39914,0.32932,0.21692,-0.11543,0.25006,-0.10289,-0.16863,0.043577,-0.19256,0.094104,-0.28214,0.63037,-0.4051,-0.02412,0.62508,0.01971,-0.21741
0.31217,0.061226,0.15149,0.16689,0.27131,-0.19722,-0.11714,0.35047,0.2344,-0.12429,-0.10578,-0.18998,-0.20571,-0.29041,-0.033985,-0.23245,-0.19505,-0.52926,0.59403,-0.56998,-0.077494,0.43966,-0.41189,-0.54106,-0.55493
0.35324,0.065917,0.17213,0.18925,0.30805,-0.23483,-0.12476,0.38228,0.24943,-0.12898,-0.11287,-0.19645,-0.23395,-0.31181,-0.030593,-0.26692,-0.084887,0.12273,-0.42243,-0.13643,-0.34083,-0.33736,-0.27967,0.32263,0.38735
0.079425,0.19928,0.22512,0.34855,-0.14683,0.28593,-0.13869,-0.12182,-0.22051,-0.26023,-0.34075,-0.028002,-0.30071,-0.087926,0.13349,-0.14584,-0.35821,-0.2976,0.22304,-0.19157,0.49152,-0.38255,-0.10685,-0.11303,-0.18582
0.092003,-0.17111,0.32404,-0.1569,-0.13048,-0.24785,-0.2941,-0.36601,-0.03462,-0.10134,0.14101,-0.15202,-0.37541,-0.31823,0.23207,-0.11674,0.2434,0.22276,-0.37032,-0.096165,7.8986e-05,-0.41844,0.37378,-0.072358,0.040182
-0.17601,-0.14445,-0.28577,-0.40361,-0.032758,-0.11305,0.15928,-0.15909,-0.34524,0.24672,-0.11869,-0.006131,0.038315,0.17157,-0.4937,0.18244,0.38506,0.14537,0.226,-0.42249,-0.3226,0.22354,-0.46389,-0.33703,0.40298
-0.19749,-0.15689,-0.03787,-0.13404,0.17348,-0.17548,-0.38681,0.25922,-0.21222,-0.12277,-0.005581,0.036532,0.15822,-0.33598,0.23615,-0.41897,0.14057,0.21577,-0.0053567,-0.057611,0.056093,-0.094477,-0.24549,-0.21174,-0.42383
-0.22403,-0.16929,-0.039233,-0.1525,0.19795,-0.18426,0.28077,-0.21211,-0.12967,-0.00038396,-0.073747,0.034562,0.17371,-0.36227,0.24902,0.14664,0.22071,-0.0574,0.065899,-0.10464,-0.1388,-0.10723,-0.609,-0.31085,-0.55946
-0.18489,-0.04065,0.23651,-0.20336,0.31036,-0.23278,-0.13835,-0.0028865,-0.08391,0.045076,0.19446,0.24801,-0.39977,0.26366,0.15804,0.23108,-0.062501,0.073905,-0.12207,-0.14424,-0.10846,-0.33889,0.3343,-0.11424,-0.55274
-0.21791,-0.047304,-0.21448,0.34075,-0.24884,-0.14753,0.00010085,-0.087065,0.039158,0.22141,0.25918,0.27766,0.16854,0.24283,-0.06584,0.083461,-0.16466,-0.12011,-0.37845,0.36048,-0.12052,0.1178,0.087041,-0.44014,-0.048456
-0.050589,-0.2367,-0.268,-0.16067,-0.0027442,-0.085787,0.040852,0.26029,0.27181,0.29945,0.18358,0.25544,-0.069552,-0.19091,-0.13067,0.40737,-0.12011,0.1333,0.066018,-0.096549,0.15113,-0.30931,0.50218,-0.30146,0.54065
-0.056244,-0.27091,-0.28465,-0.17608,-0.0063031,-0.094091,0.054303,0.2893,0.32316,0.20968,0.27539,-0.079197,-0.20968,-0.1386,-0.13016,0.1465,-0.10237,0.16626,-0.088489,0.31394,-0.084676,0.39675,0.51594,0.24934,0.27294
-0.061826,-0.30915,-0.30841,-0.19418,-0.0063034,-0.095378,0.057849,0.30238,0.34938,0.23324,0.28777,-0.079245,-0.14732,-0.13583,0.17407,-0.11327,0.17923,-0.094813,-0.10111,0.30484,0.18151,0.11889,0.22572,0.2015,0.39854
-0.070522,-0.33802,-0.21419,-0.0070719,-0.1019,0.061218,0.32556,0.38663,0.26866,0.315,-0.083642,-0.15833,-0.13893,0.10264,-0.046346,-0.12505,0.19706,-0.1048,0.3265,0.19654,0.13199,0.21156,-0.091915,-0.60569,0.23896
-0.37472,-0.25523,-0.11516,0.067718,0.35642,0.34398,-0.090926,-0.17238,-0.14869,0.101,-0.05597,0.071215,-0.14027,0.21451,-0.11063,0.35259,0.21077,0.14786,0.22636,-0.39802,0.06921,-0.4665,-0.22574,0.01825,0.14915
-0.12437,0.07528,0.38667,0.38323,-0.102,-0.19464,-0.15898,0.10625,-0.0542,0.073799,-0.16217,0.24491,-0.1254,0.39688,0.23132,0.16779,0.25604,0.020024,0.15996,-0.24226,0.25864,-0.40903,0.39642,0.32708,-0.035014
-0.13762,0.0861,-0.119,-0.21977,-0.1725,0.11954,-0.05962,0.080733,0.28089,-0.14501,0.25728,0.26528,0.28013,0.0186,0.16956,-0.27351,0.2919,-0.04315,-0.23285,-0.38192,0.5394,-0.5896,-0.0095194,-0.0076881,-0.11435
-0.15263,0.10118,-0.14537,-0.25119,-0.19764,0.12083,-0.064339,0.078253,-0.16496,0.29449,0.27636,0.32047,0.031598,0.18745,-0.30802,-0.049083,-0.013027,-0.013816,-0.12511,-0.50273,0.45141,-0.32759,-0.40259,-0.036449,0.11632
-0.17346,-0.22206,0.12624,-0.062587,0.086474,-0.19652,0.297,0.025401,0.21046,-0.049075,-0.0089012,-0.011018,-0.12363,-0.35631,-0.037222,0.12736,-0.49837,0.36219,-0.19608,0.11456,-0.48104,0.51964,0.37,-0.18593,-0.13687
-0.20681,-0.24338,0.13759,-0.069907,0.0918,0.31003,0.24344,-0.062092,-0.0070848,-0.0099591,-0.14209,-0.39353,-0.038056,-0.22854,-0.20276,-0.45635,0.47445,0.24685,0.22817,-0.021847,0.3122,-0.0088706,0.098288,0.57208,0.57166
0.15329,-0.071957,0.10465,0.33507,0.28613,-0.0122,-0.15227,-0.040519,-0.22093,0.27091,0.33573,0.10413,0.12136,0.081465,0.096256,0.10666,-0.082485,0.29594,-0.23884,-0.16956,0.44303,0.31355,0.023382,-0.026576,0.049931
0.16449,-0.086221,0.10934,0.36117,-0.012206,-0.16756,-0.049892,-0.22855,0.29042,0.35518,0.11038,0.13655,0.089969,0.10338,0.11443,-0.089828,0.31785,-0.25256,-0.17418,0.022912,0.060101,-0.25185,-0.38409,-0.40673,-0.30998
0.18008,-0.09916,0.11738,0.39993,-0.0083435,-0.18405,-0.05267,-0.25139,0.33212,0.38282,0.12455,0.16132,0.097957,0.114,0.12153,-0.10107,0.33897,-0.26515,-0.18602,0.028509,0.057738,-0.27074,0.071814,-0.36093,0.40168
0.20887,-0.10501,0.12915,-0.014897,-0.21022,-0.06427,-0.27773,0.3729,-0.023525,0.13299,0.10501,0.13653,0.14071,-0.11913,0.37116,-0.28369,-0.1926,0.022356,-0.029141,0.071843,-0.29759,-0.5715,-0.36576,-0.11965,-0.033878
0.23893,-0.12147,0.15122,-0.01065,-0.24017,-0.070135,-0.30446,-0.018719,0.15098,0.119,0.15838,-0.13859,-0.30704,-0.20712,0.033841,-0.027006,-0.32073,-0.12478,-0.041071,-0.42883,-0.52514,0.066074,0.60073,-0.36561,-0.42602
0.17229,-0.015772,-0.34944,-0.018515,0.172,0.13431,0.17819,-0.34408,-0.22378,0.031302,-0.031848,-0.36482,-0.13683,-0.046626,0.067967,-0.55345,-0.61285,-0.23188,0.26439,0.12375,-0.5543,0.017933,-0.081996,0.21931,0.044903
-0.018705,-0.021134,0.19576,0.14705,0.21579,-0.37589,-0.24041,0.033439,-0.031155,-0.13716,-0.051653,0.083305,0.020998,0.051746,0.022842,0.54138,0.57281,-0.55698,-0.14094,-0.16623,0.033672,-0.11115,-0.6066,-0.0091049,-0.58708
-0.025487,0.1734,-0.27366,0.037728,-0.02971,-0.15698,0.023815,0.062925,0.034712,-0.17127,0.033285,-0.13004,-0.007549,0.066825,-0.49558,-0.59631,-0.15221,-0.11442,0.15126,0.22175,-0.015319,0.064877,-0.077155,-0.15192,-0.11111
-0.024393,-0.30653,0.049242,-0.042635,-0.16994,0.28633,-0.09098,0.068094,0.034171,-0.19144,0.044197,-0.14715,-0.0065602,-0.13216,0.26296,-0.022597,0.072966,-0.086044,-0.16371,-0.12476,-0.032373,0.50844,0.27108,0.39841,0.54889
-0.028869,-0.040587,-0.18615,0.30488,-0.094061,0.041195,-0.20443,0.035517,-0.16299,-0.01759,-0.15162,-0.015534,0.087149,-0.091947,-0.18497,-0.13993,-0.026454,-0.36777,0.63274,0.26758,0.5031,0.31927,-0.079798,-0.364,0.010558
-0.027558,-0.043975,-0.21322,0.32538,-0.099055,0.0563,-0.168,-0.22175,0.046489,-0.014773,-0.17475,-0.0218,0.09063,-0.10527,-0.20418,-0.16812,-0.39376,-0.09293,0.013589,0.5542,0.24681,0.25858,0.023057,0.4113,0.093745
-0.030038,-0.051318,-0.23798,0.336,-0.10579,-0.16991,-0.2453,0.042242,-0.17511,0.17861,-0.021876,0.1029,-0.12169,-0.24367,-0.10313,0.015541,0.28214,0.029759,0.046726,0.097028,0.23334,0.2372,0.028483,-0.50583,0.18311
-0.027059,-0.05379,0.37072,-0.1043,-0.1751,-0.27975,0.050671,-0.18426,0.17699,-0.02439,-0.1307,-0.1169,0.016871,0.3008,0.028497,0.25147,0.033341,0.20979,0.38967,0.11269,0.042731,-0.11176,-0.43358,0.39344,-0.31911
-0.038494,-0.061367,0.39449,-0.11878,-0.18504,-0.31639,0.051747,-0.195,0.19196,-0.031142,-0.15825,-0.13507,0.32939,0.038935,0.26265,0.037017,0.2491,0.12201,0.055737,-0.12019,-0.34645,0.23694,0.12901,-0.23498,0.02456
-0.04945,-0.069203,-0.12749,-0.20045,0.061132,-0.20596,0.20233,-0.024568,0.32383,0.37335,0.29036,0.04399,0.12326,0.058851,-0.12589,-0.37046,0.2669,0.14553,0.02644,-0.46809,-0.46285,-0.12912,0.19241,-0.041443,0.025327
-0.062267,-0.072622,-0.13072,-0.21329,0.067513,-0.21598,0.21282,-0.030883,0.34162,0.056445,0.31623,0.1318,0.067638,-0.13735,0.29837,0.16398,0.030615,-0.13871,0.19385,-0.050919,0.025133,-0.13756,-0.39696,0.094723,-0.11326
-0.1443,-0.23024,0.072563,-0.2209,0.22734,-0.031331,0.36309,0.29893,0.059027,0.33965,0.13607,0.078573,-0.1452,0.17981,0.031937,-0.1531,0.21191,-0.16097,-0.11965,-0.41812,0.3182,-0.25146,-0.45099,-0.067431,0.12573
-0.16733,-0.25048,0.093432,-0.23957,0.24823,-0.043398,0.38814,0.32012,0.054465,0.3792,0.15012,-0.15672,0.2128,-0.27198,0.032585,-0.16257,0.21974,-0.13766,-0.0793,0.14514,-0.47131,0.65212,-0.34182,0.28626,-0.24536
-0.17874,-0.26547,-0.26177,0.27042,-0.044321,0.33725,0.055515,0.16157,-0.1772,-0.29284,0.041221,-0.18483,0.24002,-0.16633,0.1585,0.32229,-0.27044,0.32127,0.38066,0.34773,0.22867,-0.36231,0.18606,-0.19472,-0.20788
-0.20471,-0.30646,-0.28941,0.30132,-0.047425,0.36046,0.067209,0.17667,-0.19023,-0.3071,0.049843,-0.21543,0.26782,0.36516,0.18556,-0.29528,0.23763,0.20343,-0.22337,0.27162,-0.51265,0.3109,0.59428,0.38495,0.065647
-0.33823,-0.31914,0.33645,0.38863,0.073347,0.19319,-0.22024,-0.32888,-0.23913,0.2927,-0.32338,0.25704,0.22031,-0.2552,0.30299,0.35311,0.081293,-0.21154,-0.035963,-0.49033,-0.24001,0.39996,-0.35082,-0.55873,-0.1155
0.073181,0.20915,-0.25314,-0.34762,0.3255,-0.36694,0.26378,0.24626,0.33414,-0.22586,-0.04893,-0.26244,-0.36931,-0.12273,0.56929,0.28025,-0.43655,-0.28482,0.071811,-0.52054,0.41118,0.24188,-0.53037,0.55308,-0.020769
0.075723,0.25215,-0.37631,-0.309,0.28921,0.27683,-0.244,-0.2792,-0.13468,-0.32342,0.078681,0.25085,-0.018779,-4.0265e-05,0.18986,-0.11646,0.15786,-0.19084,0.081769,-0.55903,-0.32181,0.26536,0.33703,-0.27192,-0.60191
0.091009,-0.41567,-0.32432,0.30472,0.31143,-0.26684,-0.30451,-0.13868,-0.36,0.08893,0.26379,-0.025983,-0.0014553,0.21927,-0.12158,0.18783,-0.20167,0.091618,0.37981,-0.29566,-0.00324,-0.45262,-0.39694,0.17747,0.45245
0.093307,-0.34414,0.33172,-0.29741,-0.34037,-0.15256,0.097148,0.2955,-0.024255,-0.0020633,0.25453,-0.1435,-0.2088,0.10102,-0.33231,-0.0049423,-0.37207,-0.1951,-0.045531,0.56955,-0.37555,-0.56555,0.28152,-0.064029,0.33591
0.10935,-0.35856,0.37288,-0.33091,-0.16741,0.10973,0.3124,-0.02668,-0.0097124,-0.16177,-0.21312,-7.6067e-05,-0.22381,-0.049165,0.30316,-0.0655,0.43591,-0.22992,0.032944,-0.044832,-0.15253,-0.55917,-0.26292,0.1809,-0.24241
0.12081,-0.39009,-0.18482,0.12776,0.34972,-0.027752,-0.0011145,-0.17525,-0.23199,-0.051045,0.317,-0.071654,-0.24468,0.026216,-0.2793,-0.26937,-0.054764,0.32384,0.48611,0.30667,0.052862,-0.1906,-0.54044,-0.023157,-0.015454
0.14511,-0.20642,-0.032951,-0.0038873,-0.20313,-0.24314,0.20575,-0.055459,0.34841,-0.073062,-0.27002,0.032996,-0.29837,-0.29172,-0.21147,-0.01639,-0.015252,-0.004548,-0.55003,-0.12507,0.16285,0.14769,0.20923,-0.07595,0.38001
-0.23419,-0.036803,-0.0032525,-0.26469,0.21815,-0.055007,0.38968,-0.083469,-0.28084,0.033041,-0.32541,-0.32541,-0.23257,-0.018962,-0.019155,-0.14654,0.17469,0.15642,0.21289,-0.089427,0.39964,-0.16293,0.067552,0.51033,-0.3428
-0.047466,-0.0053277,-0.28417,0.33583,0.22426,-0.0633,-0.081937,-0.31364,0.039614,-0.35842,-0.2614,-0.021161,-0.01763,0.19224,0.17008,0.21905,-0.098244,-0.18615,0.07907,-0.39633,0.59405,0.25603,0.062617,0.41693,-0.45648
-0.058547,-0.0057512,-0.31345,0.35537,0.23596,-0.069745,-0.097226,-0.33955,0.038927,-0.39436,-0.025178,-0.019148,0.20706,0.17986,0.2346,-0.11028,0.076389,0.059426,-0.54593,-0.52693,0.026147,0.018735,0.38586,0.41035,-0.24741
-0.34667,0.37738,0.25566,-0.074926,-0.10727,-0.37757,0.044674,-0.019317,-0.016475,0.24235,0.19907,0.25265,-0.13198,0.08716,0.070884,0.018381,-0.26355,0.29207,-0.35668,0.50158,0.49832,0.41163,0.16133,-0.13323,0.2661
0.40634,0.26758,-0.082024,-0.1162,0.046488,-0.027471,-0.019461,0.27059,0.21663,0.26199,0.092015,0.069554,0.016112,-0.28239,-0.14983,0.28344,-0.52427,-0.33324,0.40203,-0.14433,0.26362,-0.19298,-0.11194,0.044149,-0.34874
0.29487,-0.093493,-0.13581,0.053458,-0.02792,-0.022932,0.24481,0.28619,0.1075,0.28914,0.083819,0.019363,-0.30681,-0.16288,0.31772,-0.35202,-0.1619,0.28418,-0.20807,-0.1208,0.14719,-0.47241,-0.052281,0.039226,-0.41898
0.32017,-0.10176,-0.15864,0.057661,-0.037224,-0.024599,0.28276,0.30663,0.12226,0.30072,0.093541,0.015401,-0.34113,-0.18778,0.35016,-0.37662,-0.18127,0.31845,-0.21694,-0.12746,0.047312,0.15085,-0.064711,0.040488,-0.44179
0.35266,-0.12185,0.072803,-0.040851,-0.030466,0.33291,0.14616,0.32157,0.10764,0.021575,-0.37541,-0.21932,-0.2101,0.35842,-0.23714,-0.13779,0.0438,0.16086,-0.065425,0.040276,-0.37789,-0.4303,-0.37738,0.43978,0.49976
0.086017,-0.046416,-0.035201,0.37779,0.34231,0.021553,-0.26529,-0.1556,0.053852,0.16602,-0.075973,0.049363,0.14196,-0.23892,0.37003,-0.54154,-0.24093,0.5894,-0.54724,0.10258,-0.13809,0.12768,-0.078015,-0.3294,0.20379
-0.043088,0.37055,0.024545,-0.2924,-0.17459,0.054961,0.17043,-0.086774,0.15695,-0.25316,0.11217,-0.15412,0.13532,-0.0876,0.21472,0.33348,-0.57492,0.44197,-0.57897,-0.2071,-0.44104,-0.15307,0.3587,0.51344,0.33113
0.39575,0.024366,-0.3335,-0.19513,0.051849,0.18376,-0.10501,0.17368,-0.27562,0.12643,-0.17298,0.14732,-0.098203,-0.37596,0.22772,-0.23448,-0.045173,0.05974,-0.17922,-0.38249,0.17263,-0.22902,0.14653,0.12866,-0.18673
0.028044,0.050862,0.1966,0.20277,-0.30666,0.13503,-0.1959,0.15294,-0.10346,0.23743,-0.049795,0.064205,-0.25194,0.13505,-0.020391,0.15885,0.34761,0.052394,-0.099827,0.34516,-0.06674,0.38656,-0.5323,-0.031371,-0.34857
0.028201,0.061811,0.21595,0.23485,-0.32869,0.15372,0.15591,-0.10277,0.25581,-0.048101,0.062445,-0.28358,0.13907,-0.024082,0.36279,0.065063,-0.11185,-0.083141,-0.03826,-0.38286,-0.5582,0.11923,-0.30028,-0.23061,-0.48009
0.03138,0.061418,0.23082,-0.38176,0.16954,0.17097,-0.11465,0.27567,-0.047976,0.068602,0.14991,-0.032585,0.38888,0.057766,-0.12052,-0.037579,-0.40102,-0.34109,-0.26393,-0.14533,0.23516,0.49181,0.63713,-0.08275,0.39932
0.038941,0.07293,0.25523,0.20031,0.18691,-0.11947,0.30548,-0.059429,0.080049,-0.20409,0.16576,-0.03324,0.071257,-0.13346,-0.15486,0.24311,0.56499,-0.030423,-0.021898,0.25579,-0.45151,-0.077764,-0.073461,-0.22681,-0.24627
0.046883,0.083954,0.28685,0.20296,-0.13329,0.3285,-0.06599,0.086592,-0.21173,0.17666,-0.038878,0.17749,0.074863,-0.14976,-0.15483,0.25724,-0.024044,-0.024563,-0.078638,-0.092307,-0.58659,0.03094,0.34914,-0.2333,-0.45944
0.091298,0.32725,0.21802,-0.1541,0.36437,-0.064331,0.096419,-0.22289,0.20035,-0.044798,0.18118,0.088245,-0.17238,0.12727,-0.163,0.27337,-0.028021,-0.03008,-0.085204,-0.10105,0.038784,0.37337,-0.083305,0.26261,0.17856
0.10446,0.24415,-0.17192,-0.066594,0.10616,-0.23952,0.21896,-0.055148,0.1945,0.10213,-0.19537,0.13717,-0.17621,0.2925,-0.02283,-0.035214,-0.089654,-0.27168,0.40903,0.27879,-0.15877,0.021535,-0.47923,0.54132,0.45754
0.12703,0.27849,-0.19888,-0.086196,0.13078,-0.24839,0.25154,0.19914,0.1083,0.14042,-0.19073,0.30893,-0.038589,-0.041513,-0.092061,-0.28445,0.29034,0.022853,0.023382,-0.30626,0.29955,-0.46501,0.46337,0.16839,-0.057373
-0.099908,-0.26648,0.21293,0.13562,0.15133,-0.20288,0.33067,-0.030609,-0.1031,-0.29921,0.31368,0.014813,0.023835,-0.33046,0.31881,0.17354,-0.15239,0.34011,0.39219,-0.40355,0.02162,-0.36378,-0.51655,0.53165,-0.48975
-0.10649,-0.28221,0.22592,0.15201,-0.22196,0.36109,-0.031329,-0.10908,-0.32338,0.34227,0.023693,0.030184,-0.35146,0.36335,0.17935,0.02296,-0.40088,0.18949,-0.37012,-0.33525,-0.079146,0.25433,-0.55664,0.58897,-0.11886
-0.31171,0.23465,0.1637,-0.24395,0.39957,-0.039218,-0.11882,-0.34799,0.37057,0.019376,0.038227,-0.40135,0.19244,-0.16403,0.024149,0.26657,-0.13528,-0.51458,0.22844,-0.36497,-0.057475,-0.10913,-0.54586,0.020401,-0.00078604
-0.34024,0.2654,0.17555,-0.27023,-0.0409,-0.13445,-0.3735,-0.1835,0.031492,0.037683,0.19683,-0.16979,0.027824,0.28353,-0.15596,-0.068693,0.018092,-0.0026328,0.12744,-0.50796,-0.48906,-0.13589,-0.44845,0.18428,0.12819
-0.38157,0.28698,0.19243,-0.30729,-0.052072,-0.15181,-0.41333,-0.19128,0.031436,0.041514,0.20829,-0.18175,0.03778,0.30156,-0.071219,0.021839,-0.0028883,0.1453,-0.14228,0.21,0.14443,-0.22583,0.060492,0.29925,0.57954
0.32471,0.2166,-0.054354,-0.16386,-0.19977,0.22747,-0.18241,0.038343,-0.093214,0.3312,-0.077642,0.019017,-0.00098481,0.15158,-0.15289,0.24169,-0.24162,0.058899,0.13514,0.30163,-0.070546,-0.30849,-0.25303,0.21952,-0.51798
0.36257,0.23316,-0.060078,-0.19852,-0.20611,0.24678,-0.20083,0.043315,-0.096896,0.37057,-0.094025,0.027585,0.0030781,0.16269,-0.1714,-0.25024,0.063818,0.32265,0.019926,0.24134,-0.14458,-0.03152,-0.37395,-0.12381,-0.16498
