0.20123,-0.020769,-0.31353,-0.21108,-0.095638,0.32271,-0.14288,0.041777,-0.032509,-0.054482,-0.16182,-0.16995,-0.3336,0.028595,0.19815,0.30146,0.23543,0.25136,-0.27615,0.22884,0.27934,0.27906,-0.29406,-0.084977,-0.12898
0.18957,-0.020132,-0.31258,-0.21664,-0.097275,0.32199,-0.14171,0.041402,-0.030757,-0.053975,-0.15258,-0.16441,-0.3361,0.026854,0.20655,0.30053,0.23464,0.24817,-0.27547,0.22376,0.27888,0.28201,-0.29421,-0.089874,-0.1263
0.19882,-0.021165,-0.31176,-0.21038,-0.098291,0.32101,-0.14296,0.041424,-0.03055,-0.056419,-0.15614,-0.16552,-0.33198,0.025015,0.20312,0.29861,0.23632,0.24914,-0.2701,0.22513,0.27978,0.28313,-0.29491,-0.089791,-0.12423
0.19516,-0.02548,-0.31193,-0.20901,-0.099524,0.32467,-0.13777,0.045095,-0.028009,-0.053853,-0.15221,-0.1702,-0.33141,0.024677,0.1965,0.30791,0.23851,0.25008,-0.27301,0.22431,0.27999,0.28042,-0.29283,-0.089043,-0.12475
0.19421,-0.022507,-0.31007,-0.20984,-0.095665,0.31884,-0.14288,0.041981,-0.034852,-0.053953,-0.15208,-0.16463,-0.33281,0.022025,0.1963,0.29806,0.23661,0.2514,-0.27696,0.22835,0.28097,0.27723,-0.29403,-0.088275,-0.12275
0.19806,-0.016772,-0.31168,-0.21811,-0.093907,0.31709,-0.14608,0.039628,-0.035465,-0.048553,-0.15968,-0.16719,-0.33435,0.026167,0.19716,0.29783,0.23723,0.25055,-0.27307,0.22759,0.27802,0.27914,-0.29811,-0.090567,-0.12802
0.19513,-0.016866,-0.31002,-0.21612,-0.095799,0.31855,-0.13923,0.043276,-0.029633,-0.04621,-0.15934,-0.16089,-0.32707,0.028292,0.19504,0.30191,0.23471,0.25425,-0.2686,0.22307,0.27565,0.28172,-0.29239,-0.091849,-0.11949
0.19758,-0.023549,-0.30829,-0.21076,-0.098154,0.31672,-0.14077,0.039181,-0.036095,-0.052848,-0.15177,-0.1629,-0.33207,0.020264,0.19439,0.30296,0.23719,0.25175,-0.27485,0.22211,0.27758,0.27862,-0.29234,-0.088719,-0.1191
0.1888,-0.024232,-0.31041,-0.21106,-0.09558,0.32057,-0.13902,0.042558,-0.034892,-0.050295,-0.1589,-0.17042,-0.33071,0.028627,0.20209,0.30068,0.24374,0.25339,-0.27089,0.22923,0.2739,0.28182,-0.29392,-0.088006,-0.1224
0.19941,-0.01578,-0.31489,-0.21093,-0.099274,0.32051,-0.14279,0.046897,-0.032847,-0.051738,-0.15898,-0.16156,-0.33232,0.027527,0.20114,0.29822,0.23858,0.24888,-0.27832,0.22688,0.27921,0.2791,-0.29657,-0.087142,-0.12946
0.19947,-0.024184,-0.31015,-0.21239,-0.095151,0.31995,-0.14242,0.044205,-0.036715,-0.04806,-0.15866,-0.16205,-0.33542,0.030475,0.19527,0.29992,0.24091,0.25144,-0.27703,0.22573,0.28329,0.27921,-0.29489,-0.083726,-0.12442
0.19524,-0.023143,-0.31167,-0.22007,-0.094725,0.31796,-0.14449,0.046282,-0.028681,-0.048409,-0.15795,-0.16208,-0.33311,0.029411,0.20385,0.30109,0.24153,0.2527,-0.27272,0.22673,0.28434,0.28218,-0.29375,-0.083243,-0.12171
0.19568,-0.016129,-0.31394,-0.21429,-0.095756,0.31824,-0.14157,0.040016,-0.036466,-0.047032,-0.15737,-0.17229,-0.33174,0.023908,0.1986,0.3024,0.23534,0.24953,-0.27969,0.22602,0.28031,0.28217,-0.29537,-0.084824,-0.12493
0.19987,-0.021057,-0.31233,-0.20971,-0.098635,0.32211,-0.14091,0.039901,-0.036007,-0.048851,-0.15565,-0.1622,-0.33619,0.026838,0.20199,0.29494,0.24328,0.25284,-0.27619,0.22429,0.27559,0.28276,-0.29391,-0.089572,-0.12306
0.1929,-0.019972,-0.30977,-0.21366,-0.095804,0.31879,-0.14725,0.042571,-0.039691,-0.049799,-0.15605,-0.1586,-0.33112,0.030029,0.2051,0.30248,0.23429,0.25587,-0.27292,0.22582,0.27882,0.27583,-0.29759,-0.086931,-0.12473
0.19761,-0.02477,-0.30494,-0.21401,-0.094725,0.32068,-0.1448,0.040654,-0.036014,-0.052936,-0.16014,-0.17265,-0.32767,0.032539,0.20553,0.30119,0.23727,0.25119,-0.27945,0.22266,0.27928,0.27926,-0.29473,-0.089373,-0.1236
0.19862,-0.024578,-0.31089,-0.21444,-0.10148,0.31801,-0.14501,0.045781,-0.029555,-0.056418,-0.15838,-0.16332,-0.33299,0.030833,0.1964,0.30131,0.23601,0.25266,-0.27356,0.2301,0.2809,0.28306,-0.29592,-0.087546,-0.12131
0.23617,0.0040679,-0.29343,-0.18843,-0.07076,-0.12071,0.072244,-0.0023609,-0.025242,-0.13431,-0.14596,-0.31535,0.052682,0.23625,0.3,-0.25434,-0.38838,0.26393,0.32717,0.3309,-0.27571,-0.067462,-0.10285,0.56629,-0.4935
-0.23018,-0.12091,0.0056137,-0.044759,0.16647,0.079255,0.055963,-0.061696,-0.40465,-0.071571,-0.25328,-0.38941,0.15638,-0.37484,-0.19245,-0.32558,-0.21094,0.018371,-0.02906,-0.42794,-0.45587,0.17683,0.55055,0.32876,0.55351
-0.30821,-0.1497,-0.043723,0.10288,0.038942,0.31705,0.19134,0.022041,-0.33582,0.012989,-0.18096,-0.32469,0.28286,-0.30111,-0.1158,-0.35805,-0.24938,-0.13401,0.11697,0.068272,-0.35496,0.32042,0.46278,0.45965,0.33222
-0.24705,-0.091887,0.026596,0.19746,0.30642,0.097452,-0.27122,0.088277,-0.11707,-0.26289,-0.24166,-0.047721,-0.29763,-0.1984,-0.0702,0.20654,0.14941,-0.2986,-0.22906,0.079193,0.058186,0.040553,-0.31802,0.39232,-0.49703
-0.19844,-0.039216,0.28582,-0.23106,0.16278,-0.066457,-0.22328,-0.19784,0.0047084,-0.25385,-0.14693,-0.014859,0.30798,0.23798,-0.26011,-0.18309,0.47413,0.05763,-0.04079,-0.36774,-0.3145,-0.088666,0.037684,-0.24693,0.52077
-0.16086,0.012391,0.38931,-0.18916,0.24092,-0.023856,-0.17631,-0.16089,0.066164,-0.21024,-0.094036,0.034052,-0.21176,-0.13324,0.12334,0.013898,-0.2706,0.095368,0.20761,0.33002,-0.44373,0.43516,0.28596,0.052981,0.045688
-0.11653,0.079355,-0.14374,0.046839,-0.13051,-0.10274,0.13076,-0.15934,-0.046951,-0.16328,-0.085381,0.19894,-0.27445,-0.22913,0.16502,0.10231,0.2464,-0.42823,0.36233,-0.095354,0.20403,0.48905,0.19642,0.045897,0.083703
-0.061705,-0.085285,0.11041,-0.080193,-0.049348,0.20631,-0.11535,0.0084036,-0.11191,-0.033622,0.28901,-0.23527,-0.18068,0.18237,-0.038052,0.42903,0.21324,0.089222,-0.28532,-0.43571,0.37009,0.53681,0.13495,-0.37004,0.31283
-0.0060342,-0.037944,0.19354,-0.018586,0.0055999,-0.061323,0.071654,-0.060471,0.025625,-0.17855,-0.12739,0.020171,-0.22934,0.21577,-0.32967,0.10284,0.56383,0.3027,0.4591,0.46044,-0.14547,0.00030168,0.28321,0.2568,-0.10451
0.059691,0.026139,0.28304,0.041182,0.075034,0.004957,0.1457,-0.0092452,0.098924,-0.13364,-0.072883,-0.1895,0.32322,-0.27251,-0.092034,0.36341,-0.044917,0.40605,-0.21166,-0.52823,-0.12619,-0.46352,-0.44732,0.35709,-0.0068326
0.12364,0.095095,0.1079,0.14579,0.062227,0.23433,0.058219,-0.075621,-0.027427,-0.13203,-0.22878,-0.035544,0.014205,-0.16807,-0.41195,0.05598,0.57463,-0.024164,-0.39062,0.19174,-0.095875,-0.28003,0.2893,0.076667,-0.27449
0.21597,0.16768,0.19651,0.22483,0.1341,0.34308,0.13478,-0.01779,0.037092,-0.082076,-0.17951,0.021825,0.074996,-0.11852,-0.36481,0.12646,-0.048823,-0.10967,-0.57285,-0.34476,-0.50474,-0.21686,-0.15443,0.39583,0.44754
0.25441,0.28175,0.33477,0.20982,0.21297,0.11377,-0.023682,-0.13003,0.086401,0.14951,-0.065541,-0.31992,0.20419,0.011723,-0.053402,-0.30517,-0.17254,-0.11281,-0.22981,-0.45659,-0.047265,0.55828,-0.38094,0.55136,0.28445
0.36858,0.3118,0.19194,0.037121,-0.076583,0.16709,0.22977,-0.0070241,-0.26684,0.075264,-0.0010876,-0.25285,-0.11771,-0.056906,-0.18447,-0.33878,0.32602,0.42165,0.4478,0.35576,-0.24827,0.22774,0.35642,-0.54235,-0.43994
0.099351,-0.022961,0.25578,0.060291,-0.22485,0.15035,0.070322,-0.20693,0.00076767,-0.13766,-0.29281,-0.20198,-0.39046,0.27187,-0.54737,0.24764,0.20513,-0.05918,-0.46336,0.2652,-0.21149,-0.35551,-0.073997,0.10975,-0.23839
0.18266,0.038151,-0.17561,0.23248,0.13578,-0.16434,0.060657,-0.079969,-0.32031,-0.24185,-0.15003,-0.34449,0.00095561,-0.16268,-0.30013,0.50567,-0.21165,-0.38323,0.40708,-0.36703,0.060459,0.11047,0.4378,0.39869,0.27476
0.27786,0.1035,-0.1232,0.33574,0.21754,-0.099663,-0.028246,-0.27617,-0.19726,-0.10594,-0.4048,-0.29722,0.069214,-0.11361,-0.26023,-0.15618,-0.33996,-0.32069,0.12676,0.1902,-0.039788,-0.32849,-0.56315,-0.029334,-0.39831
0.185,-0.074289,0.31716,-0.047956,0.035732,-0.22184,-0.14644,-0.039858,-0.35736,-0.25307,0.13353,-0.32517,-0.053187,-0.21031,-0.11198,-0.28692,-0.26993,0.20576,0.28309,0.018958,-0.28419,0.028942,-0.060024,-0.39193,0.48297
0.28023,-0.01996,0.0051093,0.095428,-0.17278,-0.084669,0.012582,-0.31401,-0.20257,0.21555,-0.28096,-0.16558,-0.056016,-0.24638,-0.22269,0.30683,0.079805,-0.23397,0.091199,-0.0070949,-0.35208,0.069278,-0.55925,0.20952,-0.55376
0.044995,0.070576,-0.12657,-0.042269,0.079567,-0.26174,-0.15641,0.32364,-0.22785,-0.11587,0.0060511,-0.19869,-0.17461,0.16397,-0.18322,0.056905,-0.30125,0.1358,-0.55057,-0.076434,-0.12556,0.27916,0.39688,-0.54173,-0.15615
0.12076,0.1391,-0.071995,0.021282,0.15038,-0.21775,-0.10652,-0.18166,-0.062438,0.065161,-0.14896,-0.13166,0.244,-0.13299,-0.25366,0.21838,-0.012207,-0.07327,-0.14149,0.32826,0.20415,0.42699,0.012383,0.41247,-0.13797
0.19502,0.22423,-0.022176,0.086167,0.23369,-0.17174,-0.052619,-0.13528,-0.0026716,0.14116,-0.098018,-0.073727,-0.078611,-0.20676,0.3215,0.048007,-0.016216,-0.090272,0.29857,-0.078363,-0.12755,0.036192,-0.47546,-0.12709,-0.16325
0.28641,0.043554,0.15598,0.34743,-0.11767,0.0066702,-0.081405,0.068947,0.22329,-0.043847,-0.014046,-0.028319,-0.15498,-0.36582,-0.36196,0.11444,0.038548,-0.03753,-0.027679,-0.069338,0.10964,-0.07463,0.39062,0.42184,0.44678
0.11069,0.2491,-0.063815,0.071188,-0.01922,0.015355,0.045539,0.037766,-0.10541,-0.31934,-0.31927,-0.36117,0.19798,0.11452,0.021948,0.031152,-0.0082353,0.18387,-0.016047,0.38206,0.31747,0.33659,0.53452,-0.0082564,-0.13556
-0.0011969,0.14324,0.033589,0.084024,0.11186,0.10308,-0.055677,-0.275,-0.27177,-0.31755,0.29093,0.18965,0.08573,0.097516,0.054808,0.27882,0.047666,0.056156,-0.071705,0.030999,0.14006,-0.48683,-0.32094,0.1693,0.030192
0.062192,0.22703,0.19073,0.18238,0.0080827,-0.22486,-0.23088,-0.26887,0.28627,0.16166,0.11891,-0.28943,0.1115,0.12657,-0.025278,0.10375,0.22462,0.0966,0.51616,0.23894,0.14375,-0.29685,-0.30003,0.11032,-0.2169
0.12578,0.32455,0.28412,0.26674,0.06949,-0.17556,-0.17666,-0.22568,0.25149,0.19372,-0.23724,0.19347,0.20961,0.037305,0.18113,0.17787,-0.25486,0.18661,-0.16925,-0.45483,0.46322,-0.033277,0.29654,-0.15739,0.20256
0.21402,0.14232,-0.12677,-0.1268,-0.16942,0.36377,-0.18685,0.29873,0.11123,0.26417,-0.20485,0.28167,-0.12257,0.027019,-0.11391,0.30238,-0.25833,-0.47345,0.23229,0.39136,0.36248,0.20774,-0.28675,-0.22265,0.31162
0.30515,0.22621,-0.076333,-0.073413,-0.12135,-0.14085,0.18157,0.37582,-0.14984,0.40472,-0.070089,0.093007,-0.061089,0.32584,-0.17441,0.55924,-0.0076095,-0.082908,0.22283,-0.57078,-0.15403,0.41799,-0.1886,0.48793,0.47057
-0.015614,-0.017694,-0.074384,-0.086469,0.27903,-0.10592,-0.0086575,-0.00046864,-0.12594,-0.020565,-0.10587,-0.14441,0.14259,-0.18149,0.037324,-0.10557,0.020061,-0.14701,-0.22397,-0.29146,0.054935,0.4731,-0.21159,-0.54977,0.053811
0.043454,0.038039,-0.016373,-0.028641,-0.054704,0.052961,0.061025,-0.069764,0.037886,-0.054611,-0.085962,0.22463,-0.13044,0.10125,-0.048514,0.085701,-0.090935,-0.17189,-0.24437,-0.16634,0.11144,-0.12504,0.18152,-0.34826,0.23873
0.11836,0.11393,0.050274,0.027792,0.011101,0.11475,0.13416,-0.011159,0.1041,0.0034173,-0.033173,0.32748,-0.073062,0.18628,0.0092087,0.15567,-0.042218,-0.12814,-0.20578,-0.12128,0.19671,-0.072648,0.55926,0.28916,0.46447
0.18989,0.19382,0.11979,0.075588,0.19653,0.22226,0.043981,0.17958,-0.37912,0.027142,-0.026609,0.27302,0.068507,0.24253,0.015467,-0.076483,-0.14843,-0.065901,-0.40243,0.29355,-0.012349,-0.52483,0.3584,-0.2597,0.079228
0.28375,0.28455,0.19777,0.14378,0.29777,0.32207,0.11628,-0.33587,0.093449,0.030871,0.14538,0.34994,-0.018003,-0.10099,-0.0095903,-0.36189,0.043892,-0.21018,0.14759,-0.15276,0.21655,0.18611,-0.50683,-0.54988,-0.3897
0.30121,0.23283,0.19612,-0.29359,0.16554,0.10548,0.22482,0.043272,-0.044332,0.053851,-0.30858,0.11229,-0.15505,0.23845,0.28984,0.17412,0.46826,0.43748,-0.43555,0.44925,-0.53272,0.16957,-0.53282,0.34042,0.099493
0.34126,-0.24174,0.25593,0.18133,0.33426,0.10569,0.015041,0.12815,-0.26406,-0.10897,0.34452,0.40306,0.26161,0.17876,0.026869,-0.47767,-0.019968,-0.42221,-0.54743,-0.18693,-0.33539,0.069121,0.32669,0.020295,0.47001
-0.19106,0.27285,0.080434,0.2057,-0.21799,-0.051699,0.37555,0.27064,0.09357,-0.14307,-0.28604,0.14117,0.08873,0.43391,-0.12183,-0.39893,-0.55618,0.085287,-0.54056,0.18016,-0.40432,0.0048644,-0.10332,-0.020465,0.082425
-0.14042,0.15512,0.30445,-0.16569,-0.00021345,-0.2932,-0.38773,0.38098,0.17822,-0.089845,-0.24404,0.22442,0.15981,0.15235,0.27394,-0.36498,0.07231,-0.05294,0.04179,0.15428,0.22978,0.082281,0.18537,-0.32806,0.037786
-0.091262,-0.1229,0.068348,-0.24542,-0.34432,0.25841,-0.036644,-0.19202,0.32871,0.24539,0.2498,-0.31553,0.14728,0.0032034,0.11304,0.23713,0.3438,-0.13856,0.50207,-0.47933,-0.082286,0.36107,-0.020899,0.39807,0.099159
-0.039625,-0.060663,0.13515,-0.20048,-0.29327,0.37707,-0.35849,0.027986,-0.14843,0.36048,0.35258,-0.26573,0.23643,0.064778,0.19145,0.34878,-0.079699,0.040719,0.17223,-0.033853,-0.55326,-0.098057,0.067051,-0.20349,0.41306
0.024586,-0.0095631,0.22477,-0.14204,-0.24839,-0.31095,0.087312,-0.092355,-0.35457,-0.34905,-0.21888,0.33766,0.13835,0.28075,0.10882,0.25965,-0.0409,0.1394,-0.57506,0.39844,0.30932,-0.22475,0.074864,0.34469,0.080961
0.091663,0.045751,-0.093583,-0.19429,-0.27276,0.16758,-0.03382,-0.31365,-0.29978,-0.1702,0.22678,0.18035,0.36864,0.016271,0.22496,-0.17747,0.14507,0.15367,0.52641,-0.34605,0.012728,-0.27167,-0.076975,-0.34039,-0.12825
0.16581,0.12247,-0.038242,-0.15213,-0.21318,0.25789,0.022452,-0.2583,-0.25229,-0.12038,0.32266,0.28064,0.084241,0.3211,-0.12704,0.23392,0.24739,-0.30556,0.072949,-0.22052,-0.079392,0.062058,0.0035317,-0.46575,-0.086881
0.25127,0.20194,-0.10116,-0.16832,0.089985,-0.21907,-0.20575,-0.067536,-0.24856,0.16217,-0.076249,0.35062,-0.25447,0.14795,-0.17661,-0.017567,0.12624,0.064677,-0.02562,0.12694,-0.1887,-0.10696,-0.2664,0.19909,0.2603
0.35734,0.3024,-0.043144,-0.11483,0.15727,-0.16826,-0.16034,-0.0040565,-0.1967,-0.38134,-0.021982,-0.20843,0.23672,-0.12652,0.20575,0.14105,0.033524,-0.051503,-0.21609,0.29135,0.37149,0.18778,-0.54292,0.32352,0.042407
0.012733,-0.067327,0.24634,-0.11352,-0.10521,0.046542,-0.14664,-0.2688,-0.33017,0.036473,-0.15797,0.33767,-0.074216,0.21749,0.092308,0.0065608,-0.16621,0.2853,0.11717,-0.36633,-0.34018,-0.54703,0.33433,0.26018,0.049117
0.074162,-0.0087676,0.35949,-0.060613,-0.055093,0.11976,-0.10173,-0.21578,-0.29066,0.10854,-0.10389,-0.015048,0.32312,-0.2862,0.17395,0.072001,-0.11806,0.19188,0.37132,0.12049,0.54716,-0.54044,0.26966,0.081593,-0.083973
0.15112,0.058783,-0.010416,0.0012486,0.19868,-0.17125,-0.24294,-0.048827,0.044857,-0.23693,0.26573,0.14144,-0.067479,0.29162,0.19885,0.15213,-0.021279,0.34338,-0.32326,-0.31254,-0.30649,-0.49123,-0.094766,0.10116,0.2661
0.23594,0.12119,0.058818,0.064304,0.29606,-0.11998,-0.19048,0.0035738,0.10979,-0.18949,0.37693,0.22686,-0.0095049,-0.18722,0.30232,0.03275,-0.25597,-0.039135,0.17716,0.021352,0.24259,0.066108,0.41133,-0.10818,0.27594
0.20593,0.1197,0.13482,-0.065222,-0.14375,0.070764,0.18724,-0.13987,0.3281,0.053755,0.10436,-0.21045,0.01323,0.26981,0.086377,0.13555,0.38672,-0.13706,0.29607,0.4863,-0.13866,-0.26904,-0.23522,-0.48443,-0.255
-0.086126,0.13878,0.28556,-0.079883,0.12641,0.18072,-0.16151,0.083227,0.16274,-0.092366,0.40708,-0.085062,-0.17788,-0.21333,-0.27324,0.49498,-0.038965,0.032874,-0.040817,0.25649,0.19574,-0.21046,0.27829,-0.40074,-0.24108
-0.038176,0.22883,-0.029365,-0.26841,-0.10927,0.15672,-0.037783,-0.03481,-0.15963,0.096639,0.014828,-0.15613,-0.19495,-0.19967,0.1192,-0.080084,0.1955,-0.38459,0.16691,-0.016976,-0.35054,-0.56407,0.077136,0.019159,-0.5567
0.023663,0.020473,-0.22322,-0.057838,0.24688,0.024637,0.022931,-0.11301,0.17634,0.082995,-0.10558,-0.15072,-0.13907,0.19741,-0.020537,0.28716,-0.33699,0.2532,0.15751,0.091636,0.13393,-0.22022,-0.034899,-0.51809,-0.28309
0.092602,-0.16823,0.0087941,0.08999,0.091773,-0.054725,0.1536,-0.057914,-0.092519,-0.095018,0.29241,0.045848,-0.29047,0.36942,0.16436,0.21097,-0.29317,0.22546,-0.37305,0.11485,0.14825,-0.033503,-0.16605,-0.27749,-0.44674
0.16201,-0.12069,0.06483,0.16427,0.0036955,0.24495,0.0064503,-0.036025,-0.046068,0.10815,-0.23875,0.31423,0.32466,-0.32668,-0.11699,-0.23982,0.24766,-0.21087,-0.33866,0.46059,0.45751,0.26062,-0.18441,0.36137,-0.068279
0.24648,-0.064474,0.05745,0.356,0.065348,0.025523,0.020914,0.17835,-0.19289,-0.27525,-0.063003,-0.19049,-0.15589,-0.28496,-0.13812,-0.016806,0.57215,0.29761,-0.19306,0.4817,0.48708,-0.0075355,-0.27907,-0.29712,-0.34019
0.36319,0.13024,0.087236,0.086022,0.27895,-0.14293,-0.32682,-0.22931,-0.0069589,-0.1335,-0.10721,-0.24406,-0.082066,0.042969,0.051894,-0.25412,-0.29764,0.39468,0.50059,0.26232,-0.088382,-0.20819,-0.36894,-0.017972,-0.092575
0.21363,0.15963,0.15906,-0.092891,-0.27515,-0.18319,0.056861,-0.087207,-0.055834,-0.1928,-0.027151,0.11076,0.12431,-0.1987,-0.24719,0.37178,-0.026838,-0.15559,-0.32105,0.042337,-0.033992,0.17714,-0.13948,-0.55713,0.11155
0.2564,0.25067,-0.032677,-0.23592,-0.22748,-0.1355,-0.028778,0.00038017,-0.14275,0.028754,0.21131,-0.1545,-0.20114,0.030937,-0.11309,-0.27695,0.10435,0.26872,-0.08966,-0.1225,-0.31094,-0.47431,-0.11639,-0.38071,-0.49475
0.35825,0.35215,0.026451,-0.18439,-0.18607,-0.081947,0.027434,0.070224,-0.090197,0.10388,-0.10037,-0.15286,0.10115,-0.057083,-0.23186,0.1834,-0.034902,-0.055663,0.23872,0.53568,0.46918,-0.43004,0.084544,0.38313,-0.18776
0.087973,-0.13203,-0.13183,-0.02769,0.099812,0.14361,-0.041461,-0.045752,-0.10099,0.16866,-0.0035508,-0.18045,0.27682,0.022699,-0.008005,-0.38865,-0.12945,-0.48053,0.45785,-0.12945,0.53972,0.065753,0.41332,-0.0076701,-0.05062
-0.078687,-0.076673,0.038551,0.17086,0.025294,0.011403,-0.046438,0.26053,0.063038,-0.12773,0.091758,0.055995,-0.33812,-0.077964,0.051019,0.014364,0.37198,-0.25177,0.04684,0.03215,-0.036726,-0.1773,-0.1386,-0.48139,-0.54733
-0.024108,0.10768,0.26427,0.093129,0.076104,0.014305,0.13481,-0.079264,0.16853,-0.28993,0.12475,-0.2873,-0.022404,0.11582,0.069824,-0.19774,0.10201,0.025916,-0.12518,-0.08715,-0.40369,-0.51981,-0.040248,0.072891,-0.074188
0.040903,0.18509,0.37298,0.16163,0.14839,0.079727,0.22139,-0.024058,0.25189,-0.23847,0.2083,-0.24805,0.038025,0.19984,0.14119,-0.15621,0.17156,0.10258,-0.070927,-0.030583,-0.38018,-0.36141,0.017926,0.14445,0.21919
0.10517,0.27392,0.25395,0.23361,0.15156,0.042628,0.36568,-0.19345,0.30576,-0.19261,0.10043,0.29678,0.26802,0.17757,-0.01271,0.024265,-0.33439,-0.30694,0.090252,0.22545,-0.47829,0.47728,0.11111,0.35326,0.54582
0.35891,0.3372,0.2353,0.1091,-0.14234,-0.14968,0.045111,0.090843,-0.28899,-0.26052,0.1645,0.33234,0.012494,-0.14465,0.47558,0.28119,0.52137,0.42372,-0.044059,-0.12084,0.019208,-0.35819,-0.30306,-0.27396,-0.31842
0.34372,-0.086555,-0.093891,0.11641,0.17117,-0.241,-0.21445,0.25388,0.072721,-0.09675,-0.067853,0.08033,-0.31539,-0.25906,-0.27053,0.37517,-0.30334,0.48773,0.18985,0.13306,0.43543,0.45804,0.47448,-0.03381,-0.39845
-0.033541,-0.033071,0.20315,0.25265,-0.2029,-0.16775,0.3617,0.14151,-0.034302,-0.008397,0.15551,-0.26403,-0.20938,-0.17135,-0.21569,0.22413,-0.31318,-0.22323,-0.5412,-0.14304,0.41718,0.028099,0.382,-0.24649,0.37206
0.0077624,-0.1459,-0.11262,0.23434,0.019804,0.056235,0.24056,-0.21442,-0.16278,-0.17557,-0.25395,-0.16685,0.095203,-0.20006,-0.084947,-0.55088,-0.22012,-0.18711,-0.1087,0.17822,0.26875,0.22796,0.30605,0.18489,-0.14853
0.082449,-0.093057,-0.06654,0.33425,0.090061,0.1266,-0.16726,-0.10621,-0.11918,-0.21172,-0.11951,0.16891,-0.14879,-0.026869,-0.16637,-0.13445,-0.05837,0.37725,0.27374,-0.091787,-0.37632,-0.54944,0.12436,0.18595,0.5069
0.15965,-0.041665,-0.011135,0.15674,0.20307,-0.11654,-0.054271,-0.064047,-0.16092,-0.057433,-0.09666,0.037993,-0.12161,-0.083594,0.0018393,0.38819,-0.044296,0.21321,0.27865,-0.35595,-0.35836,0.20038,-0.54522,0.543,-0.31306
0.25196,0.020144,0.050954,0.29866,-0.061522,0.003817,-0.012843,-0.10941,-0.0077128,-0.34958,-0.039601,0.10548,-0.026039,0.063859,-0.3186,-0.30976,0.47424,-0.39089,0.0223,0.51896,-0.19974,-0.35689,0.17043,0.35056,-0.43238
0.35823,0.085811,0.12663,-0.0035984,0.067377,0.050129,-0.062244,0.053924,-0.3085,0.016171,0.18187,-0.36904,0.029382,0.13371,-0.25957,-0.26145,-0.33854,0.088339,-0.31383,0.25738,-0.46918,0.20915,-0.078504,0.32129,-0.16466
0.15694,0.2102,0.055623,0.13878,0.11807,-0.00069174,0.124,-0.25456,0.082119,0.27173,-0.31725,0.10039,0.21976,-0.35959,-0.21914,-0.22299,-0.29502,0.16009,-0.26835,0.37504,0.3121,-0.018153,0.36556,-0.2424,0.44673
0.24854,0.12004,0.22363,0.05974,0.21014,-0.21391,0.16276,0.38858,-0.26871,0.17523,0.31954,-0.31346,-0.16421,-0.16851,-0.2472,0.25135,-0.22003,-0.28914,0.038284,-0.19498,-0.57141,-0.078892,-0.26266,0.5753,-0.43522
0.35873,0.19834,0.32287,0.13038,0.30734,-0.1592,0.2434,-0.22326,0.26743,-0.27446,-0.11898,-0.11153,-0.20127,0.35884,-0.16513,-0.23521,-0.14164,-0.032782,-0.071287,-0.083781,0.015443,-0.5129,-0.17063,-0.41354,0.31996
0.21159,-0.10877,-0.17523,0.38156,-0.22114,-0.06416,-0.069397,-0.15084,-0.12073,-0.19059,-0.085933,0.033639,-0.0144,-0.035318,0.086202,-0.36273,-0.45413,0.44488,0.308,-0.39221,-0.10415,-0.0064092,-0.25983,0.47286,-0.014247
0.31472,-0.051795,-0.12709,-0.17356,-0.0061599,-0.0069297,-0.10257,-0.061247,-0.14608,-0.03743,0.10355,0.046367,0.022732,0.15515,-0.31543,-0.048431,0.050533,0.30647,-0.55894,-0.36431,-0.56613,-0.22485,-0.23942,0.34432,0.11387
0.0025471,-0.062308,-0.1181,0.053187,0.054132,-0.049672,-0.012301,-0.082979,0.027299,0.17348,0.11367,0.089648,-0.27156,-0.35779,0.01214,-0.17351,0.19952,-0.14315,0.28929,-0.4361,0.031817,0.49718,0.1555,-0.029019,-0.053623
0.064856,-0.012998,-0.065832,0.122,0.0098057,0.050096,-0.035188,-0.33279,0.26778,0.19959,-0.21971,-0.30914,0.073567,-0.117,0.29081,0.10071,0.030548,0.0066275,-0.10196,0.3405,0.37243,-0.12221,0.20034,0.067974,0.23157
0.13314,0.052376,-0.011741,0.20271,0.078803,0.12133,0.019509,-0.28353,0.38481,0.29051,-0.1694,-0.26224,0.14374,-0.069189,0.17302,0.099821,0.074025,-0.052579,-0.073724,0.1363,0.34172,-0.22867,-0.017202,-0.549,0.29325
0.12028,0.051028,0.15058,0.19975,-0.2365,-0.12265,-0.216,0.22935,-0.3782,-0.01665,0.2765,0.16767,0.1365,0.012546,-0.015439,0.21601,-0.17884,0.037724,-0.55014,-0.043593,0.52367,0.23299,0.31231,-0.49761,-0.52424
0.19955,0.12088,0.23021,0.30542,-0.19022,-0.069277,-0.17042,0.33472,-0.32753,0.054302,0.38715,0.26748,0.23085,0.069402,0.054432,-0.13223,0.10113,0.0098574,0.34628,0.098944,0.070002,-0.29646,-0.35116,0.32572,-0.049478
0.20062,0.33922,-0.14052,-0.012966,-0.11885,-0.28268,0.38035,0.32734,0.14631,0.12048,-0.073031,0.18823,0.075734,0.17102,0.14886,-0.24517,0.013801,-0.18294,0.58468,0.26756,0.29535,0.25444,-0.15805,0.55553,0.33672
